timestamp,datetime,open,high,low,close,volume,quoteVolume
1789554600000,2026-09-16T10:30:00.000Z,711.06,711.28,710.48,711.2,51.74,
1789555500000,2026-09-16T10:45:00.000Z,711.2,711.27,710.58,710.81,6.78,
1789556400000,2026-09-16T11:00:00.000Z,710.81,711.68,710.59,710.66,182.74,
1789557300000,2026-09-16T11:15:00.000Z,710.66,712.3,710.52,711.91,117.38,
1789558200000,2026-09-16T11:30:00.000Z,711.91,715.2,711.91,715.01,306.26,
1789559100000,2026-09-16T11:45:00.000Z,715.01,715.21,713.68,713.83,151.27,
1789560000000,2026-09-16T12:00:00.000Z,713.83,714.09,712.55,712.84,241.81,
1789560900000,2026-09-16T12:15:00.000Z,712.84,713.58,712.55,712.77,91.31,
1789561800000,2026-09-16T12:30:00.000Z,712.77,713.09,711.36,712.47,238.96,
1789562700000,2026-09-16T12:45:00.000Z,712.47,713.12,711.58,712.17,91.62,
1789563600000,2026-09-16T13:00:00.000Z,712.17,712.3,710.01,711.32,88.1,
1789564500000,2026-09-16T13:15:00.000Z,711.32,712.12,711.16,711.62,73.75,
1789565400000,2026-09-16T13:30:00.000Z,711.62,711.85,709.64,711.36,946.15,
1789566300000,2026-09-16T13:45:00.000Z,711.36,712.67,710.38,710.58,235.15,
1789567200000,2026-09-16T14:00:00.000Z,710.58,710.62,708.73,709.39,87.45,
1789568100000,2026-09-16T14:15:00.000Z,709.39,711.35,709.38,711.35,346.69,
1789569000000,2026-09-16T14:30:00.000Z,711.35,711.35,709.3,709.94,127.87,
1789569900000,2026-09-16T14:45:00.000Z,709.94,710.17,707.72,708.82,120.79,
1789570800000,2026-09-16T15:00:00.000Z,708.82,710.9,708.82,710.54,76.92,
1789571700000,2026-09-16T15:15:00.000Z,710.54,711.16,709.18,709.18,39.96,
1789572600000,2026-09-16T15:30:00.000Z,709.18,711.4,708.31,711.01,41.47,
1789573500000,2026-09-16T15:45:00.000Z,711.01,713.09,710.83,711.09,149.74,
1789574400000,2026-09-16T16:00:00.000Z,711.09,712.3,710.26,711.93,141.92,
1789575300000,2026-09-16T16:15:00.000Z,711.93,713.08,711.69,712.07,46.09,
1789576200000,2026-09-16T16:30:00.000Z,712.07,712.65,711.19,711.21,35.23,
1789577100000,2026-09-16T16:45:00.000Z,711.21,713.33,711.21,712.89,87.36,
1789578000000,2026-09-16T17:00:00.000Z,712.89,712.89,711.77,712.48,89.22,
1789578900000,2026-09-16T17:15:00.000Z,712.48,713.29,712.08,712.8,34.94,
1789579800000,2026-09-16T17:30:00.000Z,712.8,713.01,709.82,710.49,71.68,
1789580700000,2026-09-16T17:45:00.000Z,710.49,713.87,708.22,712.83,502.15,
1789581600000,2026-09-16T18:00:00.000Z,712.83,720.77,710.06,714.85,1536.71,
1789582500000,2026-09-16T18:15:00.000Z,714.85,718.28,714.85,718.08,356.31,
1789583400000,2026-09-16T18:30:00.000Z,718.08,720.57,710.12,717.94,732.53,
1789584300000,2026-09-16T18:45:00.000Z,717.94,718.4,713.65,714.97,177.71,
1789585200000,2026-09-16T19:00:00.000Z,714.97,719.12,714.97,716.95,275.7,
1789586100000,2026-09-16T19:15:00.000Z,716.95,717.58,712.05,714.28,103.03,
1789587000000,2026-09-16T19:30:00.000Z,714.28,717.85,714.03,717.84,126.15,
1789587900000,2026-09-16T19:45:00.000Z,717.84,719.41,717.84,718.58,74.08,
1789588800000,2026-09-16T20:00:00.000Z,718.58,721.28,718.37,719.04,388.56,
1789589700000,2026-09-16T20:15:00.000Z,719.04,720.77,718.28,719.28,149.59,
1789590600000,2026-09-16T20:30:00.000Z,719.28,720.4,718.26,718.57,103.34,
1789591500000,2026-09-16T20:45:00.000Z,718.57,720.02,718.38,719.85,153.56,
1789592400000,2026-09-16T21:00:00.000Z,719.85,720.35,719.33,719.55,54.54,
1789593300000,2026-09-16T21:15:00.000Z,719.55,720.61,719.3,719.79,46.07,
1789594200000,2026-09-16T21:30:00.000Z,719.79,720.27,718.85,719.48,48.94,
1789595100000,2026-09-16T21:45:00.000Z,719.48,720.43,719.23,720.33,92.17,
1789596000000,2026-09-16T22:00:00.000Z,720.33,720.64,717.59,719.28,224.84,
1789596900000,2026-09-16T22:15:00.000Z,719.28,720.21,717.99,718.81,31.49,
1789597800000,2026-09-16T22:30:00.000Z,718.81,719.06,718.12,719.06,30.45,
1789598700000,2026-09-16T22:45:00.000Z,719.06,719.3,717.78,718.46,58.25,
1789599600000,2026-09-16T23:00:00.000Z,718.46,719.73,717.93,719.66,158.96,
1789600500000,2026-09-16T23:15:00.000Z,719.66,723.79,719.66,723.35,375.84,
1789601400000,2026-09-16T23:30:00.000Z,723.35,726.11,723.35,725.7,351.23,
1789602300000,2026-09-16T23:45:00.000Z,725.7,726.29,724.48,725.36,81.46,
1789603200000,2026-09-17T00:00:00.000Z,725.36,726.37,724.92,725.41,88.08,
1789604100000,2026-09-17T00:15:00.000Z,725.41,728.61,725.34,727.38,77.98,
1789605000000,2026-09-17T00:30:00.000Z,727.38,728.42,725.78,725.78,113.03,
1789605900000,2026-09-17T00:45:00.000Z,725.78,725.78,724.04,724.04,170.83,
1789606800000,2026-09-17T01:00:00.000Z,724.04,724.69,722.85,724.51,69.14,
1789607700000,2026-09-17T01:15:00.000Z,724.51,727.99,724.28,727.87,97.57,
1789608600000,2026-09-17T01:30:00.000Z,727.87,728.76,726,727,85.38,
1789609500000,2026-09-17T01:45:00.000Z,727,727,725.12,725.13,41.2,
1789610400000,2026-09-17T02:00:00.000Z,725.13,725.41,722.5,723.2,45.21,
1789611300000,2026-09-17T02:15:00.000Z,723.2,723.51,721.98,723.14,19.69,
1789612200000,2026-09-17T02:30:00.000Z,723.14,724.91,722.45,724.87,58.63,
1789613100000,2026-09-17T02:45:00.000Z,724.87,724.87,723.02,723.23,97.57,
1789614000000,2026-09-17T03:00:00.000Z,723.23,725.43,723.23,724.88,30.09,
1789614900000,2026-09-17T03:15:00.000Z,724.88,725.85,724.3,725.85,23.56,
1789615800000,2026-09-17T03:30:00.000Z,725.85,726.14,724.84,725.25,53.83,
1789616700000,2026-09-17T03:45:00.000Z,725.25,725.52,724.93,725.11,59.17,
1789617600000,2026-09-17T04:00:00.000Z,725.11,725.12,724.05,724.26,26.42,
1789618500000,2026-09-17T04:15:00.000Z,724.26,724.33,722.07,722.95,64.68,
1789619400000,2026-09-17T04:30:00.000Z,722.95,724.61,722.12,723.87,44.28,
1789620300000,2026-09-17T04:45:00.000Z,723.87,725.12,723.82,725.12,20.3,
1789621200000,2026-09-17T05:00:00.000Z,725.12,726.49,725.12,725.7,63.67,
1789622100000,2026-09-17T05:15:00.000Z,725.7,726.18,725.28,725.56,26.57,
1789623000000,2026-09-17T05:30:00.000Z,725.56,725.99,724.58,724.59,66.98,
1789623900000,2026-09-17T05:45:00.000Z,724.59,725.61,724.39,724.44,42.85,
1789624800000,2026-09-17T06:00:00.000Z,724.44,725.8,724.32,725.47,10.4,
1789625700000,2026-09-17T06:15:00.000Z,725.47,725.47,723.55,724.37,22.87,
1789626600000,2026-09-17T06:30:00.000Z,724.37,725.82,724.36,725.45,30.84,
1789627500000,2026-09-17T06:45:00.000Z,725.45,725.86,725,725.36,24.28,
1789628400000,2026-09-17T07:00:00.000Z,725.36,726.84,725.15,725.66,88.84,
1789629300000,2026-09-17T07:15:00.000Z,725.66,726.44,725.43,725.54,61.55,
1789630200000,2026-09-17T07:30:00.000Z,725.54,726.02,724.79,724.79,42,
1789631100000,2026-09-17T07:45:00.000Z,724.79,724.81,723.66,723.71,35.03,
1789632000000,2026-09-17T08:00:00.000Z,723.71,724.94,723.71,724.31,110.6,
1789632900000,2026-09-17T08:15:00.000Z,724.31,724.99,723.95,724.16,49.6,
1789633800000,2026-09-17T08:30:00.000Z,724.16,725.4,723.72,725.28,33.21,
1789634700000,2026-09-17T08:45:00.000Z,725.28,726.33,725.28,725.67,17.97,
1789635600000,2026-09-17T09:00:00.000Z,725.67,726.96,725.51,726.35,151.27,
1789636500000,2026-09-17T09:15:00.000Z,726.35,726.81,726,726,39.79,
1789637400000,2026-09-17T09:30:00.000Z,726,726.55,725.64,725.76,224.66,
1789638300000,2026-09-17T09:45:00.000Z,725.76,726.27,724.7,725.02,98.28,
1789639200000,2026-09-17T10:00:00.000Z,725.02,725.2,723.85,723.97,72.72,
1789640100000,2026-09-17T10:15:00.000Z,723.97,723.97,722.34,722.71,99.87,
1789641000000,2026-09-17T10:30:00.000Z,722.71,723.15,722.09,722.36,70.79,
1789641900000,2026-09-17T10:45:00.000Z,722.36,723.07,722.01,723.07,31.26,
1789642800000,2026-09-17T11:00:00.000Z,723.07,723.35,722.25,722.55,60.08,
1789643700000,2026-09-17T11:15:00.000Z,722.55,722.89,721.53,721.95,337.63,
1789644600000,2026-09-17T11:30:00.000Z,721.95,721.95,720.23,720.54,143.05,
1789645500000,2026-09-17T11:45:00.000Z,720.54,724.08,720.28,724.08,75.49,
1789646400000,2026-09-17T12:00:00.000Z,724.08,727.89,723.71,727.69,232.25,
1789647300000,2026-09-17T12:15:00.000Z,727.69,732,727.58,730.51,522.35,
1789648200000,2026-09-17T12:30:00.000Z,730.51,731.38,727.78,727.8,127.99,
1789649100000,2026-09-17T12:45:00.000Z,727.8,728.9,727.33,728.22,448.42,
1789650000000,2026-09-17T13:00:00.000Z,728.22,729.8,726.71,727.3,162.38,
1789650900000,2026-09-17T13:15:00.000Z,727.3,728.01,726.67,726.78,84.28,
1789651800000,2026-09-17T13:30:00.000Z,726.78,727.53,722.77,723.58,289.14,
1789652700000,2026-09-17T13:45:00.000Z,723.58,726.91,723.42,726.79,102.62,
1789653600000,2026-09-17T14:00:00.000Z,726.79,728.72,724.27,728.72,300.09,
1789654500000,2026-09-17T14:15:00.000Z,728.72,729.11,726.24,728.44,82.04,
1789655400000,2026-09-17T14:30:00.000Z,728.44,728.6,725.81,725.89,101.88,
1789656300000,2026-09-17T14:45:00.000Z,725.89,726.64,725.11,725.11,35.73,
1789657200000,2026-09-17T15:00:00.000Z,725.11,725.26,724,725.04,46.49,
1789658100000,2026-09-17T15:15:00.000Z,725.04,726.04,724.5,725.2,34.63,
1789659000000,2026-09-17T15:30:00.000Z,725.2,728.26,725.2,727.66,33.98,
1789659900000,2026-09-17T15:45:00.000Z,727.66,727.81,726.62,727.16,54.14,
1789660800000,2026-09-17T16:00:00.000Z,727.16,727.53,726.43,727.08,28.29,
1789661700000,2026-09-17T16:15:00.000Z,727.08,727.45,726.64,726.71,7.32,
1789662600000,2026-09-17T16:30:00.000Z,726.71,727.54,725.53,727.24,133.68,
1789663500000,2026-09-17T16:45:00.000Z,727.24,728.17,726.53,728.16,538.35,
1789664400000,2026-09-17T17:00:00.000Z,728.16,729.49,728.15,728.84,145.92,
1789665300000,2026-09-17T17:15:00.000Z,728.84,729.91,728.46,729.61,38.02,
1789666200000,2026-09-17T17:30:00.000Z,729.61,729.69,728.51,728.51,64.72,
1789667100000,2026-09-17T17:45:00.000Z,728.51,728.71,727.79,728.6,94.99,
1789668000000,2026-09-17T18:00:00.000Z,728.6,729,728.34,728.94,248.94,
1789668900000,2026-09-17T18:15:00.000Z,728.94,729.03,728.31,728.56,65.67,
1789669800000,2026-09-17T18:30:00.000Z,728.56,728.61,726.8,727.73,300.03,
1789670700000,2026-09-17T18:45:00.000Z,727.73,727.96,727.26,727.49,26.92,
1789671600000,2026-09-17T19:00:00.000Z,727.49,728.61,727.33,728.55,84.63,
1789672500000,2026-09-17T19:15:00.000Z,728.55,729.59,727.87,729.29,39.53,
1789673400000,2026-09-17T19:30:00.000Z,729.29,731.04,729.15,730.84,127.77,
1789674300000,2026-09-17T19:45:00.000Z,730.84,733.21,729.9,732.07,295.37,
1789675200000,2026-09-17T20:00:00.000Z,732.07,732.86,731.17,732.86,138.52,
1789676100000,2026-09-17T20:15:00.000Z,732.86,735.95,732.43,734.35,352.64,
1789677000000,2026-09-17T20:30:00.000Z,734.35,735.32,733.26,733.52,89.51,
1789677900000,2026-09-17T20:45:00.000Z,733.52,734.46,733.19,734.25,31.45,
1789678800000,2026-09-17T21:00:00.000Z,734.25,735.13,733.37,733.37,90.07,
1789679700000,2026-09-17T21:15:00.000Z,733.37,734.45,733.37,734,12.72,
1789680600000,2026-09-17T21:30:00.000Z,734,734.22,733.73,733.73,9.75,
1789681500000,2026-09-17T21:45:00.000Z,733.73,733.81,733.09,733.5,33.41,
1789682400000,2026-09-17T22:00:00.000Z,733.5,734.46,732.86,733.6,122.46,
1789683300000,2026-09-17T22:15:00.000Z,733.6,734.2,733,733.28,459.07,
1789684200000,2026-09-17T22:30:00.000Z,733.28,735.19,733.28,734.64,241.41,
1789685100000,2026-09-17T22:45:00.000Z,734.64,735.32,734.2,735.25,144.1,
1789686000000,2026-09-17T23:00:00.000Z,735.25,736.6,734.94,736.03,253.88,
1789686900000,2026-09-17T23:15:00.000Z,736.03,737.25,735.44,736.36,174.32,
1789687800000,2026-09-17T23:30:00.000Z,736.36,737.09,736.23,736.66,72.45,
1789688700000,2026-09-17T23:45:00.000Z,736.66,739.09,736.66,737.93,243.07,
1789689600000,2026-09-18T00:00:00.000Z,737.93,739.39,737.01,737.52,216.42,
1789690500000,2026-09-18T00:15:00.000Z,737.52,737.8,734.71,734.81,346.68,
1789691400000,2026-09-18T00:30:00.000Z,734.81,736.45,734.81,735.35,271.88,
1789692300000,2026-09-18T00:45:00.000Z,735.35,737.73,735,737.34,71.56,
1789693200000,2026-09-18T01:00:00.000Z,737.34,741,737.01,740.65,163.27,
1789694100000,2026-09-18T01:15:00.000Z,740.65,741.57,739.5,741.19,131.97,
1789695000000,2026-09-18T01:30:00.000Z,741.19,743.75,741.02,742.94,422.55,
1789695900000,2026-09-18T01:45:00.000Z,742.94,743.97,742.62,743.14,206.92,
1789696800000,2026-09-18T02:00:00.000Z,743.14,745.96,742.99,744.66,622.15,
1789697700000,2026-09-18T02:15:00.000Z,744.66,749.18,744.66,749.13,458.19,
1789698600000,2026-09-18T02:30:00.000Z,749.13,751.87,748.22,748.22,566.72,
1789699500000,2026-09-18T02:45:00.000Z,748.22,748.84,746.52,748.12,253.25,
1789700400000,2026-09-18T03:00:00.000Z,748.12,751.39,746.79,750.89,226.64,
1789701300000,2026-09-18T03:15:00.000Z,750.89,753.79,749.33,750.25,483.02,
1789702200000,2026-09-18T03:30:00.000Z,750.25,751.05,749.08,750.24,140.25,
1789703100000,2026-09-18T03:45:00.000Z,750.24,752.26,750.24,751.06,119.65,
1789704000000,2026-09-18T04:00:00.000Z,751.06,751.77,748.48,748.85,171.32,
1789704900000,2026-09-18T04:15:00.000Z,748.85,750.35,748.4,750.35,181.66,
1789705800000,2026-09-18T04:30:00.000Z,750.35,752.33,748.78,752.15,347.91,
1789706700000,2026-09-18T04:45:00.000Z,752.15,752.64,751.26,751.27,151.18,
1789707600000,2026-09-18T05:00:00.000Z,751.27,753.58,750.47,753.35,197.61,
1789708500000,2026-09-18T05:15:00.000Z,753.35,754.14,750.59,752.26,197.46,
1789709400000,2026-09-18T05:30:00.000Z,752.26,753.85,751.67,753.02,382.4,
1789710300000,2026-09-18T05:45:00.000Z,753.02,753.12,750.39,751.86,743.61,
1789711200000,2026-09-18T06:00:00.000Z,751.86,754.78,751.86,752.96,363.36,
1789712100000,2026-09-18T06:15:00.000Z,752.96,753.71,752.21,752.3,277.85,
1789713000000,2026-09-18T06:30:00.000Z,752.3,753.1,751.54,752.74,57.66,
1789713900000,2026-09-18T06:45:00.000Z,752.74,754.73,752.38,754.56,71.56,
1789714800000,2026-09-18T07:00:00.000Z,754.56,755.87,753.87,755.17,314.83,
1789715700000,2026-09-18T07:15:00.000Z,755.17,758.99,754.73,754.79,635.66,
1789716600000,2026-09-18T07:30:00.000Z,754.79,757.13,754.62,755.47,886.07,
1789717500000,2026-09-18T07:45:00.000Z,755.47,755.47,752.67,752.67,363.04,
1789718400000,2026-09-18T08:00:00.000Z,752.67,754.32,750.74,752.15,305.24,
1789719300000,2026-09-18T08:15:00.000Z,752.15,754.4,751.78,753.24,293,
1789720200000,2026-09-18T08:30:00.000Z,753.24,754.09,752.57,753.23,122.33,
1789721100000,2026-09-18T08:45:00.000Z,753.23,754.49,752.6,754.47,175.34,
1789722000000,2026-09-18T09:00:00.000Z,754.47,755.26,752.96,754.16,300.96,
1789722900000,2026-09-18T09:15:00.000Z,754.16,754.71,751.86,751.98,628.05,
1789723800000,2026-09-18T09:30:00.000Z,751.98,752.13,749.62,749.99,307.67,
1789724700000,2026-09-18T09:45:00.000Z,749.99,751.57,749.99,751.15,223.51,
1789725600000,2026-09-18T10:00:00.000Z,751.15,751.24,749.17,750.68,1009.02,
1789726500000,2026-09-18T10:15:00.000Z,750.68,751.6,749.87,751.54,167.63,
1789727400000,2026-09-18T10:30:00.000Z,751.54,752.46,751.36,751.86,103.76,
1789728300000,2026-09-18T10:45:00.000Z,751.86,752.97,751.73,751.97,203.88,
1789729200000,2026-09-18T11:00:00.000Z,751.97,753.47,748.44,748.91,277.6,
1789730100000,2026-09-18T11:15:00.000Z,748.91,750.33,748.74,750.05,227.18,
1789731000000,2026-09-18T11:30:00.000Z,750.05,750.86,748.36,748.53,167.11,
1789731900000,2026-09-18T11:45:00.000Z,748.53,749.96,748.43,748.64,240.18,
1789732800000,2026-09-18T12:00:00.000Z,748.64,749.29,746.05,746.58,244.03,
1789733700000,2026-09-18T12:15:00.000Z,746.58,746.72,744.2,744.44,137.17,
1789734600000,2026-09-18T12:30:00.000Z,744.44,746.67,744.34,745.61,299.87,
1789735500000,2026-09-18T12:45:00.000Z,745.61,745.98,745.31,745.84,97.82,
1789736400000,2026-09-18T13:00:00.000Z,745.84,747.24,745.65,747.18,189.25,
1789737300000,2026-09-18T13:15:00.000Z,747.18,750.75,747.02,750.74,559.9,
1789738200000,2026-09-18T13:30:00.000Z,750.74,757.51,750.5,757.39,605.38,
1789739100000,2026-09-18T13:45:00.000Z,757.39,762.09,755.89,758,1859.04,
1789740000000,2026-09-18T14:00:00.000Z,758,759.38,754.66,757.13,512.94,
1789740900000,2026-09-18T14:15:00.000Z,757.13,761.3,757.13,758.93,535.69,
1789741800000,2026-09-18T14:30:00.000Z,758.93,759.05,756.92,759.03,496.23,
1789742700000,2026-09-18T14:45:00.000Z,759.03,761.38,758.34,760.02,279.04,
1789743600000,2026-09-18T15:00:00.000Z,760.02,760.25,754.73,756.54,301.91,
1789744500000,2026-09-18T15:15:00.000Z,756.54,760.19,756.54,758.25,478.21,
1789745400000,2026-09-18T15:30:00.000Z,758.25,758.25,754.86,754.92,540.43,
1789746300000,2026-09-18T15:45:00.000Z,754.92,756.8,753.34,756.34,557.28,
1789747200000,2026-09-18T16:00:00.000Z,756.34,760.28,755.74,759.59,532.35,
1789748100000,2026-09-18T16:15:00.000Z,759.59,760.33,757.8,758.89,171.92,
1789749000000,2026-09-18T16:30:00.000Z,758.89,760.8,758.41,759.65,227.87,
1789749900000,2026-09-18T16:45:00.000Z,759.65,759.65,757.14,757.92,111.96,
1789750800000,2026-09-18T17:00:00.000Z,757.92,758.08,756.55,757.48,383.95,
1789751700000,2026-09-18T17:15:00.000Z,757.48,759.16,756.38,758.08,113.11,
1789752600000,2026-09-18T17:30:00.000Z,758.08,758.64,757.19,758.64,69.25,
1789753500000,2026-09-18T17:45:00.000Z,758.64,761.29,758.62,761.1,432.89,
1789754400000,2026-09-18T18:00:00.000Z,761.1,762,760.39,761.97,182.12,
1789755300000,2026-09-18T18:15:00.000Z,761.97,762.27,760.86,762.26,144.15,
1789756200000,2026-09-18T18:30:00.000Z,762.26,764.78,761.59,762.61,521.45,
1789757100000,2026-09-18T18:45:00.000Z,762.61,764.45,762.61,764.03,134.59,
1789758000000,2026-09-18T19:00:00.000Z,764.03,767.95,763.97,766.81,229.11,
1789758900000,2026-09-18T19:15:00.000Z,766.81,768.58,765.53,766.72,282.34,
1789759800000,2026-09-18T19:30:00.000Z,766.72,767.33,765.64,767.3,110.1,
1789760700000,2026-09-18T19:45:00.000Z,767.3,767.5,765.42,766.03,99.57,
1789761600000,2026-09-18T20:00:00.000Z,766.03,766.29,763.52,764.04,299.56,
1789762500000,2026-09-18T20:15:00.000Z,764.04,764.69,762.78,763.11,102.53,
1789763400000,2026-09-18T20:30:00.000Z,763.11,764.64,762.56,764.36,71.05,
1789764300000,2026-09-18T20:45:00.000Z,764.36,764.69,762.88,763.26,77.51,
1789765200000,2026-09-18T21:00:00.000Z,763.26,764.73,763.24,764.52,69.18,
1789766100000,2026-09-18T21:15:00.000Z,764.52,764.52,762.95,763.58,115.01,
1789767000000,2026-09-18T21:30:00.000Z,763.58,764.64,763.03,764.51,35.35,
1789767900000,2026-09-18T21:45:00.000Z,764.51,764.51,763.4,763.51,14.87,
1789768800000,2026-09-18T22:00:00.000Z,763.51,764.17,762.5,763.05,82.91,
1789769700000,2026-09-18T22:15:00.000Z,763.05,764.42,763.05,763.08,437.5,
1789770600000,2026-09-18T22:30:00.000Z,763.08,763.08,761.12,762.48,33.78,
1789771500000,2026-09-18T22:45:00.000Z,762.48,763.64,762.21,763.64,75.16,
1789772400000,2026-09-18T23:00:00.000Z,763.64,764.48,762.35,763.12,38.76,
1789773300000,2026-09-18T23:15:00.000Z,763.12,763.29,762,762.04,109.01,
1789774200000,2026-09-18T23:30:00.000Z,762.04,762.32,760.93,761.44,79.71,
1789775100000,2026-09-18T23:45:00.000Z,761.44,761.71,759.85,760.9,130.41,
1789776000000,2026-09-19T00:00:00.000Z,760.9,761.25,759.36,761.01,222.86,
1789776900000,2026-09-19T00:15:00.000Z,761.01,761.86,760.52,761.38,199.85,
1789777800000,2026-09-19T00:30:00.000Z,761.38,763.91,761.25,763.76,62.58,
1789778700000,2026-09-19T00:45:00.000Z,763.76,763.95,762.66,763.58,51.12,
1789779600000,2026-09-19T01:00:00.000Z,763.58,763.74,760.64,761.1,96.96,
1789780500000,2026-09-19T01:15:00.000Z,761.1,763.19,759.31,762.69,37.17,
1789781400000,2026-09-19T01:30:00.000Z,762.69,762.69,759.06,761.14,93.09,
1789782300000,2026-09-19T01:45:00.000Z,761.14,763.32,761.14,762.17,78.88,
1789783200000,2026-09-19T02:00:00.000Z,762.17,763.72,761.82,763.15,16.67,
1789784100000,2026-09-19T02:15:00.000Z,763.15,764.24,762.59,762.66,63.78,
1789785000000,2026-09-19T02:30:00.000Z,762.66,763.21,762.11,762.11,22.8,
1789785900000,2026-09-19T02:45:00.000Z,762.11,762.11,760.95,761.47,73.74,
1789786800000,2026-09-19T03:00:00.000Z,761.47,762.33,761.26,761.72,117.86,
1789787700000,2026-09-19T03:15:00.000Z,761.72,761.72,759.59,759.65,218.62,
1789788600000,2026-09-19T03:30:00.000Z,759.65,759.83,758.05,759.3,106.18,
1789789500000,2026-09-19T03:45:00.000Z,759.3,759.88,759.06,759.06,27.06,
1789790400000,2026-09-19T04:00:00.000Z,759.06,763.94,759.05,763.94,240.93,
1789791300000,2026-09-19T04:15:00.000Z,763.94,767.3,763,763.25,875.02,
1789792200000,2026-09-19T04:30:00.000Z,763.25,763.27,760.2,760.61,558.24,
1789793100000,2026-09-19T04:45:00.000Z,760.61,760.72,759.47,759.79,822.65,
1789794000000,2026-09-19T05:00:00.000Z,759.79,761.79,759.77,761.2,73.77,
1789794900000,2026-09-19T05:15:00.000Z,761.2,764.11,761.04,762.97,65.86,
1789795800000,2026-09-19T05:30:00.000Z,762.97,764.22,761.96,762.61,60.68,
1789796700000,2026-09-19T05:45:00.000Z,762.61,764.03,762.09,763.43,50.45,
1789797600000,2026-09-19T06:00:00.000Z,763.43,764.02,762.02,762.56,28.51,
1789798500000,2026-09-19T06:15:00.000Z,762.56,763.8,760.67,761.7,37.4,
1789799400000,2026-09-19T06:30:00.000Z,761.7,764.16,761.7,762.33,53.78,
1789800300000,2026-09-19T06:45:00.000Z,762.33,762.33,760.8,761.45,152.06,
1789801200000,2026-09-19T07:00:00.000Z,761.45,762.26,760.76,762.2,22.02,
1789802100000,2026-09-19T07:15:00.000Z,762.2,762.34,760.89,761.22,105.36,
1789803000000,2026-09-19T07:30:00.000Z,761.22,761.63,759.64,759.97,64.24,
1789803900000,2026-09-19T07:45:00.000Z,759.97,760.89,759.86,760.27,105.15,
1789804800000,2026-09-19T08:00:00.000Z,760.27,761.97,759.82,761.97,399.75,
1789805700000,2026-09-19T08:15:00.000Z,761.97,764.48,761.97,762.88,88.82,
1789806600000,2026-09-19T08:30:00.000Z,762.88,764.59,762.71,764.46,78.07,
1789807500000,2026-09-19T08:45:00.000Z,764.46,766.39,764.03,765.41,213.28,
1789808400000,2026-09-19T09:00:00.000Z,765.41,769.76,765.41,766.97,846.54,
1789809300000,2026-09-19T09:15:00.000Z,766.97,768.16,764.18,764.34,211.68,
1789810200000,2026-09-19T09:30:00.000Z,764.34,765.7,763.64,765.59,137.53,
1789811100000,2026-09-19T09:45:00.000Z,765.59,767,765.59,766.14,53.77,
1789812000000,2026-09-19T10:00:00.000Z,766.14,767.04,765.75,766.44,76.93,
1789812900000,2026-09-19T10:15:00.000Z,766.44,766.66,765.44,766.23,68.03,
1789813800000,2026-09-19T10:30:00.000Z,766.23,766.43,765.33,765.43,108.44,
1789814700000,2026-09-19T10:45:00.000Z,765.43,765.89,764.51,764.57,116.42,
1789815600000,2026-09-19T11:00:00.000Z,764.57,766.13,764.42,764.54,173.68,
1789816500000,2026-09-19T11:15:00.000Z,764.54,766.12,764.28,765.5,223.32,
